#! FIELDS time dist coordNa opes_d.bias opes_d.rct opes_d.zed opes_d.neff opes_d.nker uwall.bias uwall.force2
 3515.000000 6.820430 5.661590 0.576285 0.156402 0.096995 2956.487434 61.000000 0.000000 0.000000
 3516.000000 6.749077 6.385599 0.515867 0.156512 0.096996 2957.486590 61.000000 0.000000 0.000000
 3517.000000 6.711607 6.043064 0.403789 0.156585 0.096994 2958.481451 61.000000 0.000000 0.000000
 3518.000000 6.683866 6.400082 0.254711 0.156614 0.097000 2959.465696 61.000000 0.000000 0.000000
 3519.000000 5.602855 5.165444 0.598860 0.156751 0.097006 2960.465681 61.000000 0.000000 0.000000
 3520.000000 6.010862 6.107966 -0.548833 0.156577 0.097002 2961.331488 61.000000 0.000000 0.000000
 3521.000000 5.240193 6.059737 1.708606 0.157188 0.096989 2962.010824 61.000000 0.000000 0.000000
 3522.000000 6.306486 6.007717 -0.457797 0.157033 0.096991 2962.893233 61.000000 0.000000 0.000000
 3523.000000 6.968409 6.027173 0.326517 0.157083 0.097000 2963.883217 61.000000 0.000000 0.000000
 3524.000000 7.390841 5.989260 0.600360 0.157221 0.097005 2964.883198 61.000000 0.000000 0.000000
 3525.000000 6.721194 6.023535 0.487447 0.157321 0.097002 2965.881591 61.000000 0.000000 0.000000
 3526.000000 6.704243 5.955235 0.426184 0.157401 0.097002 2966.877576 61.000000 0.000000 0.000000
 3527.000000 8.291433 6.053450 0.847915 0.157627 0.097000 2967.865659 61.000000 0.000000 0.000000
 3528.000000 8.992080 6.114562 0.575748 0.157756 0.097002 2968.865629 61.000000 0.000000 0.000000
 3529.000000 8.518487 6.006567 0.802636 0.157964 0.097006 2969.857677 61.000000 0.000000 0.000000
 3530.000000 8.774987 6.019799 1.141718 0.158306 0.096999 2970.796327 61.000000 0.000000 0.000000
 3531.000000 8.727859 6.063352 0.956014 0.158572 0.097005 2971.771339 61.000000 0.000000 0.000000
 3532.000000 8.027190 5.942715 0.653579 0.158727 0.097018 2972.770673 61.000000 0.000000 0.000000
 3533.000000 8.401911 6.565180 1.090080 0.159046 0.097011 2973.721425 61.000000 0.000000 0.000000
 3534.000000 8.206653 5.992874 0.958178 0.159313 0.097006 2974.696178 61.000000 0.000000 0.000000
 3535.000000 8.021247 6.120161 0.637905 0.159462 0.097024 2975.695809 61.000000 0.000000 0.000000
 3536.000000 8.904563 6.074712 0.912767 0.159711 0.097027 2976.676789 61.000000 0.000000 0.000000
 3537.000000 8.683844 5.994104 0.874432 0.159945 0.097023 2977.662267 61.000000 0.000000 0.000000
 3538.000000 8.834629 6.066466 1.161568 0.160293 0.097012 2978.596161 61.000000 0.000000 0.000000
 3539.000000 8.673783 5.954470 0.869250 0.160524 0.097008 2979.582236 61.000000 0.000000 0.000000
 3540.000000 7.434266 6.040593 0.690021 0.160691 0.097004 2980.580599 61.000000 0.000000 0.000000
 3541.000000 7.633233 6.098166 0.907811 0.160937 0.096998 2981.562278 61.000000 0.000000 0.000000
 3542.000000 7.462153 5.531612 0.728990 0.161117 0.096999 2982.559055 61.000000 0.000000 0.000000
 3543.000000 8.300073 5.110121 0.863228 0.161346 0.096996 2983.545792 61.000000 0.000000 0.000000
 3544.000000 8.975434 6.022695 0.795190 0.161549 0.096994 2984.538546 61.000000 0.000000 0.000000
 3545.000000 9.006639 6.046754 0.375378 0.161612 0.097000 2985.531662 61.000000 0.088150 705.198433
 3546.000000 8.347052 5.875355 0.954023 0.161875 0.097013 2986.507188 61.000000 0.000000 0.000000
 3547.000000 7.908642 6.015542 0.746516 0.162061 0.097009 2987.503082 61.000000 0.000000 0.000000
 3548.000000 8.490484 5.953379 0.891406 0.162300 0.097015 2988.486778 61.000000 0.000000 0.000000
 3549.000000 8.467612 5.477858 0.973398 0.162570 0.097028 2989.459453 61.000000 0.000000 0.000000
 3550.000000 8.422226 5.714416 1.117776 0.162897 0.097024 2990.404396 61.000000 0.000000 0.000000
 3551.000000 8.514569 5.057740 0.865350 0.163126 0.097028 2991.391001 61.000000 0.000000 0.000000
 3552.000000 7.922462 5.893798 0.708399 0.163297 0.097027 2992.388730 61.000000 0.000000 0.000000
 3553.000000 7.287861 5.992723 0.569579 0.163421 0.097042 2993.388648 61.000000 0.000000 0.000000
 3554.000000 6.591193 6.094500 0.024504 0.163383 0.097049 2994.347213 61.000000 0.000000 0.000000
 3555.000000 7.364236 5.911093 0.596506 0.163516 0.097053 2995.347210 61.000000 0.000000 0.000000
 3556.000000 6.641583 5.987987 0.050403 0.163485 0.097056 2996.309107 61.000000 0.000000 0.000000
 3557.000000 6.845375 6.134828 0.524905 0.163595 0.097054 2997.308403 61.000000 0.000000 0.000000
 3558.000000 7.402735 5.947304 0.673953 0.163754 0.097054 2998.307287 61.000000 0.000000 0.000000
 3559.000000 7.973104 5.194980 0.513140 0.163859 0.097053 2999.306318 61.000000 0.000000 0.000000
 3560.000000 7.834508 6.082789 0.901405 0.164100 0.097056 3000.288884 61.000000 0.000000 0.000000
 3561.000000 8.752264 6.000060 1.080369 0.164411 0.097057 3001.242158 61.000000 0.000000 0.000000
 3562.000000 8.767537 6.086858 1.171432 0.164759 0.097052 3002.173903 61.000000 0.000000 0.000000
 3563.000000 8.526509 6.056896 0.825074 0.164971 0.097058 3003.164366 61.000000 0.000000 0.000000
 3564.000000 7.611234 5.574123 0.929596 0.165222 0.097060 3004.143463 61.000000 0.000000 0.000000
 3565.000000 8.554489 6.617316 0.690972 0.165386 0.096475 3005.141853 60.000000 0.000000 0.000000
 3566.000000 8.011087 6.168783 0.614723 0.165524 0.096484 3006.141776 60.000000 0.000000 0.000000
 3567.000000 7.825376 6.494132 0.945507 0.165781 0.096485 3007.118727 60.000000 0.000000 0.000000
 3568.000000 7.451208 5.658373 0.759219 0.165969 0.096483 3008.113981 60.000000 0.000000 0.000000
 3569.000000 7.508325 4.119253 0.812061 0.166175 0.096483 3009.105565 60.000000 0.000000 0.000000
 3570.000000 7.406060 5.994011 0.726712 0.166351 0.096483 3010.102542 60.000000 0.000000 0.000000
 3571.000000 7.116175 5.952560 0.562174 0.166471 0.096490 3011.102389 60.000000 0.000000 0.000000
 3572.000000 5.860337 5.954909 -0.465901 0.166315 0.096485 3011.982709 60.000000 0.000000 0.000000
 3573.000000 6.342471 6.125518 -0.356192 0.166183 0.096483 3012.882545 60.000000 0.000000 0.000000
 3574.000000 6.442102 6.010769 -0.228106 0.166081 0.096480 3013.803909 60.000000 0.000000 0.000000
 3575.000000 7.087592 5.801140 0.521111 0.166188 0.096480 3014.803109 60.000000 0.000000 0.000000
 3576.000000 6.670451 6.008278 0.220822 0.166203 0.096495 3015.783934 60.000000 0.000000 0.000000
 3577.000000 5.911488 5.937958 -0.777118 0.165984 0.096491 3016.605417 60.000000 0.000000 0.000000
 3578.000000 6.448720 6.068443 -0.187136 0.165892 0.096487 3017.533399 60.000000 0.000000 0.000000
 3579.000000 6.809830 6.301893 0.604871 0.166026 0.096487 3018.533373 60.000000 0.000000 0.000000
 3580.000000 8.874499 5.773249 0.990855 0.166299 0.097587 3019.503350 61.000000 0.000000 0.000000
 3581.000000 8.654126 6.190138 0.797846 0.166499 0.097576 3020.495980 61.000000 0.000000 0.000000
 3582.000000 7.983818 5.515275 0.527549 0.166608 0.097576 3021.495321 61.000000 0.000000 0.000000
 3583.000000 8.357120 5.437749 0.992532 0.166881 0.097582 3022.465061 61.000000 0.000000 0.000000
 3584.000000 7.378974 6.012007 0.654557 0.167031 0.097591 3023.464429 61.000000 0.000000 0.000000
 3585.000000 8.663884 5.153869 0.853771 0.167252 0.097580 3024.452250 61.000000 0.000000 0.000000
 3586.000000 8.296958 4.815068 0.871201 0.167478 0.097577 3025.438302 61.000000 0.000000 0.000000
 3587.000000 8.971297 6.015406 0.831701 0.167690 0.097578 3026.428205 61.000000 0.000000 0.000000
 3588.000000 7.673160 6.030723 0.776070 0.167882 0.097569 3027.422401 61.000000 0.000000 0.000000
 3589.000000 7.568460 5.917779 0.910395 0.168123 0.097569 3028.403992 61.000000 0.000000 0.000000
 3590.000000 7.133941 6.937459 0.605040 0.168256 0.097586 3029.403969 61.000000 0.000000 0.000000
 3591.000000 8.452567 5.983082 1.045123 0.168549 0.097591 3030.364516 61.000000 0.000000 0.000000
 3592.000000 8.942683 5.768187 0.960334 0.168808 0.097599 3031.339397 61.000000 0.000000 0.000000
 3593.000000 9.017788 5.634835 0.151449 0.168803 0.098017 3032.313033 61.000000 0.632840 5062.721817
 3594.000000 8.960500 5.989708 0.932102 0.169052 0.098025 3033.291881 61.000000 0.000000 0.000000
 3595.000000 8.610837 6.806640 0.609625 0.169186 0.098019 3034.291839 61.000000 0.000000 0.000000
 3596.000000 7.879685 5.982734 0.832475 0.169397 0.098019 3035.281732 61.000000 0.000000 0.000000
 3597.000000 8.073655 6.055466 0.849868 0.169614 0.098017 3036.270026 61.000000 0.000000 0.000000
 3598.000000 8.677319 5.886245 0.911981 0.169855 0.098007 3037.251507 61.000000 0.000000 0.000000
 3599.000000 8.270413 5.135600 0.874715 0.170081 0.098009 3038.237303 61.000000 0.000000 0.000000
 3600.000000 7.121356 5.448669 0.589093 0.170208 0.098018 3039.237299 61.000000 0.000000 0.000000
 3601.000000 6.767108 6.003889 0.561921 0.170325 0.098025 3040.237137 61.000000 0.000000 0.000000
 3602.000000 7.146532 5.754942 0.652789 0.170473 0.098037 3041.236566 61.000000 0.000000 0.000000
 3603.000000 8.248683 6.004721 0.910124 0.170712 0.098045 3042.218307 61.000000 0.000000 0.000000
 3604.000000 6.288588 5.852299 -0.546881 0.170539 0.098050 3043.083580 61.000000 0.000000 0.000000
 3605.000000 3.888493 4.741774 -5.732622 0.169912 0.098051 3043.235628 61.000000 0.000000 0.000000
 3606.000000 5.140360 5.956943 1.287889 0.170303 0.098047 3044.132748 61.000000 0.000000 0.000000
 3607.000000 4.432602 6.460113 -2.009332 0.169900 0.098045 3044.713031 61.000000 0.000000 0.000000
 3608.000000 4.698724 5.977913 0.225708 0.169916 0.098039 3045.694197 61.000000 0.000000 0.000000
 3609.000000 4.806083 5.995783 0.437638 0.169994 0.098036 3046.690513 61.000000 0.000000 0.000000
 3610.000000 4.060186 6.026617 -4.734524 0.169400 0.098035 3046.912780 61.000000 0.000000 0.000000
 3611.000000 4.006959 6.432151 -4.959880 0.168798 0.098035 3047.116953 61.000000 0.000000 0.000000
 3612.000000 4.971689 6.035145 0.538867 0.168908 0.098037 3048.116482 61.000000 0.000000 0.000000
 3613.000000 4.838889 5.914392 0.420446 0.168981 0.098041 3049.111984 61.000000 0.000000 0.000000
 3614.000000 3.846451 6.018565 -5.944538 0.168351 0.098041 3049.252132 61.000000 0.000000 0.000000
 3615.000000 3.096446 5.063476 -3.965722 0.167792 0.096643 3049.547816 62.000000 0.000000 0.000000
 3616.000000 2.893592 4.939797 -2.010878 0.167391 0.096640 3050.127949 62.000000 0.000000 0.000000
 3617.000000 2.738042 4.968999 -2.201363 0.166968 0.096639 3050.673902 62.000000 0.000000 0.000000
 3618.000000 2.672504 4.965308 -2.964584 0.166475 0.096652 3051.096618 62.000000 0.000000 0.000000
 3619.000000 2.832164 4.754044 -1.871050 0.166090 0.096652 3051.702741 62.000000 0.000000 0.000000
 3620.000000 2.827333 4.997224 -1.848360 0.165709 0.096652 3052.313159 62.000000 0.000000 0.000000
 3621.000000 2.979219 5.008945 -2.690179 0.165239 0.096652 3052.777627 62.000000 0.000000 0.000000
 3622.000000 2.740052 4.829681 -2.133118 0.164825 0.096650 3053.335848 62.000000 0.000000 0.000000
 3623.000000 2.994886 4.590247 -2.752251 0.164350 0.096649 3053.790677 62.000000 0.000000 0.000000
 3624.000000 2.902281 5.031569 -1.991394 0.163952 0.096647 3054.374637 62.000000 0.000000 0.000000
 3625.000000 3.110937 5.145156 -4.110666 0.163388 0.098047 3054.655180 61.000000 0.000000 0.000000
 3626.000000 6.248810 6.001047 -0.676940 0.163191 0.098043 3055.496259 61.000000 0.000000 0.000000
 3627.000000 6.243278 5.645263 -0.678020 0.162994 0.098039 3056.337168 61.000000 0.000000 0.000000
 3628.000000 7.062006 5.795941 0.460347 0.163081 0.098056 3057.334552 61.000000 0.000000 0.000000
 3629.000000 6.432747 6.052305 -0.259436 0.162974 0.098054 3058.251053 61.000000 0.000000 0.000000
 3630.000000 7.261088 6.045550 0.558484 0.163092 0.098055 3059.250884 61.000000 0.000000 0.000000
 3631.000000 6.176851 6.158664 -0.903694 0.162853 0.098056 3060.047690 61.000000 0.000000 0.000000
 3632.000000 3.572339 5.067660 -7.387022 0.162200 0.098056 3060.127678 61.000000 0.000000 0.000000
 3633.000000 4.599279 5.323897 -0.199043 0.162107 0.098063 3061.054011 61.000000 0.000000 0.000000
 3634.000000 5.536048 6.060243 0.612549 0.162243 0.098068 3062.053934 61.000000 0.000000 0.000000
 3635.000000 5.495990 6.093195 0.668570 0.162398 0.098066 3063.052929 61.000000 0.000000 0.000000
 3636.000000 4.171147 6.036713 -3.928675 0.161845 0.098065 3063.352949 61.000000 0.000000 0.000000
 3637.000000 5.631122 6.103044 0.372586 0.161905 0.098099 3064.345944 61.000000 0.000000 0.000000
 3638.000000 4.039491 5.456074 -4.779915 0.161314 0.098099 3064.564715 61.000000 0.000000 0.000000
 3639.000000 4.378096 5.425428 -2.200143 0.160895 0.098101 3065.111365 61.000000 0.000000 0.000000
 3640.000000 3.838820 5.912305 -5.960389 0.160268 0.098101 3065.250834 61.000000 0.000000 0.000000
 3641.000000 4.598298 6.029665 -0.182617 0.160180 0.098108 3066.179854 61.000000 0.000000 0.000000
 3642.000000 4.837356 6.041212 0.437308 0.160261 0.098111 3067.176324 61.000000 0.000000 0.000000
 3643.000000 4.672425 5.962204 0.219709 0.160277 0.098104 3068.157291 61.000000 0.000000 0.000000
 3644.000000 4.181255 5.983752 -3.812921 0.159732 0.098103 3068.470324 61.000000 0.000000 0.000000
 3645.000000 4.001624 6.027738 -4.915476 0.159137 0.098102 3068.678257 61.000000 0.000000 0.000000
 3646.000000 3.622885 5.523908 -7.362485 0.158487 0.098102 3068.759054 61.000000 0.000000 0.000000
 3647.000000 3.115261 4.322189 -4.138388 0.157925 0.098103 3069.036963 61.000000 0.000000 0.000000
 3648.000000 2.969626 4.950264 -2.579943 0.157470 0.098103 3069.519488 61.000000 0.000000 0.000000
 3649.000000 2.656532 4.947961 -3.266308 0.156959 0.098108 3069.900348 61.000000 0.000000 0.000000
 3650.000000 4.293314 6.054744 -2.834843 0.156482 0.098107 3070.342951 61.000000 0.000000 0.000000
 3651.000000 4.238136 6.156784 -3.381271 0.155964 0.098106 3070.708647 61.000000 0.000000 0.000000
 3652.000000 4.600609 5.535138 -0.131795 0.155890 0.098113 3071.645668 61.000000 0.000000 0.000000
 3653.000000 4.567614 6.002898 -0.365149 0.155761 0.098111 3072.544665 61.000000 0.000000 0.000000
 3654.000000 4.770621 5.815993 0.376208 0.155824 0.098110 3073.537998 61.000000 0.000000 0.000000
 3655.000000 3.103999 5.790548 -3.945967 0.155274 0.098111 3073.836356 61.000000 0.000000 0.000000
 3656.000000 2.761857 4.970020 -2.037485 0.154875 0.098111 3074.412522 61.000000 0.000000 0.000000
 3657.000000 2.800033 5.025023 -1.892513 0.154493 0.098114 3075.015477 61.000000 0.000000 0.000000
 3658.000000 2.668036 4.546840 -2.978102 0.154005 0.098123 3075.436930 61.000000 0.000000 0.000000
 3659.000000 3.016874 4.893290 -2.849792 0.153528 0.098120 3075.877468 61.000000 0.000000 0.000000
 3660.000000 2.847036 4.154263 -1.772164 0.153162 0.098119 3076.503224 61.000000 0.000000 0.000000
 3661.000000 2.751486 4.356867 -2.004950 0.152767 0.098118 3077.085493 61.000000 0.000000 0.000000
 3662.000000 2.735877 4.043345 -2.061885 0.152367 0.098116 3077.657414 61.000000 0.000000 0.000000
 3663.000000 2.827532 4.084872 -1.752750 0.152003 0.098116 3078.286981 61.000000 0.000000 0.000000
 3664.000000 3.713817 5.054922 -7.162671 0.151359 0.098116 3078.374455 61.000000 0.000000 0.000000
 3665.000000 3.060011 5.041423 -3.272700 0.150851 0.098115 3078.754776 61.000000 0.000000 0.000000
 3666.000000 2.844816 5.304775 -1.705421 0.150493 0.098113 3079.393482 61.000000 0.000000 0.000000
 3667.000000 4.041239 5.015858 -4.702349 0.149911 0.098114 3079.619048 61.000000 0.000000 0.000000
 3668.000000 3.179324 5.060711 -4.879035 0.149321 0.098113 3079.830113 61.000000 0.000000 0.000000
 3669.000000 2.603978 5.035276 -4.766761 0.148736 0.098106 3080.050300 61.000000 0.000000 0.000000
 3670.000000 3.238010 4.947865 -5.644757 0.148123 0.098106 3080.208011 61.000000 0.000000 0.000000
 3671.000000 2.803151 5.041363 -1.754364 0.147761 0.098110 3080.837435 61.000000 0.000000 0.000000
 3672.000000 3.340261 5.033513 -6.587493 0.147127 0.098110 3080.946978 61.000000 0.000000 0.000000
 3673.000000 2.850141 5.001621 -1.656535 0.146778 0.098108 3081.595257 61.000000 0.000000 0.000000
 3674.000000 2.943613 5.027636 -2.307710 0.146353 0.098111 3082.123922 61.000000 0.000000 0.000000
 3675.000000 2.723789 5.002374 -2.088219 0.145951 0.098110 3082.691378 61.000000 0.000000 0.000000
 3676.000000 2.992179 4.575789 -2.611250 0.145497 0.098108 3083.169494 61.000000 0.000000 0.000000
 3677.000000 4.086415 5.100909 -4.437350 0.144927 0.098107 3083.418667 61.000000 0.000000 0.000000
 3678.000000 4.625827 6.039617 0.070788 0.144907 0.098108 3084.383922 61.000000 0.000000 0.000000
 3679.000000 4.727543 6.009888 0.288166 0.144947 0.098106 3085.371316 61.000000 0.000000 0.000000
 3680.000000 4.945515 6.021601 0.420672 0.145026 0.098112 3086.367243 61.000000 0.000000 0.000000
 3681.000000 4.160031 6.082181 -3.916890 0.144482 0.098111 3086.669174 61.000000 0.000000 0.000000
 3682.000000 4.307127 5.825100 -2.621196 0.144028 0.098110 3087.145791 61.000000 0.000000 0.000000
 3683.000000 4.770902 6.041528 0.411354 0.144105 0.098109 3088.141277 61.000000 0.000000 0.000000
 3684.000000 4.979783 6.261190 0.592413 0.144238 0.098110 3089.141268 61.000000 0.000000 0.000000
 3685.000000 4.583822 6.097972 -0.195923 0.144152 0.098111 3090.069051 61.000000 0.000000 0.000000
 3686.000000 4.596276 5.245625 -0.080748 0.144093 0.098117 3091.014235 61.000000 0.000000 0.000000
 3687.000000 4.115450 6.168430 -4.208911 0.143535 0.098117 3091.285530 61.000000 0.000000 0.000000
 3688.000000 4.473814 6.047799 -1.576839 0.143198 0.098121 3091.949654 61.000000 0.000000 0.000000
 3689.000000 4.936074 6.024581 0.412300 0.143275 0.098130 3092.945219 61.000000 0.000000 0.000000
 3690.000000 5.217712 6.047535 1.603348 0.143813 0.098118 3093.690679 61.000000 0.000000 0.000000
 3691.000000 6.864150 5.929902 0.423501 0.143893 0.098120 3094.686760 61.000000 0.000000 0.000000
 3692.000000 5.950735 5.418891 -0.789325 0.143682 0.098117 3095.507382 61.000000 0.000000 0.000000
 3693.000000 5.926351 6.021864 -0.814998 0.143467 0.098118 3096.323008 61.000000 0.000000 0.000000
 3694.000000 5.433967 5.733530 0.804551 0.143671 0.098117 3097.314492 61.000000 0.000000 0.000000
 3695.000000 7.158183 6.225119 0.663260 0.143828 0.098126 3098.313462 61.000000 0.000000 0.000000
 3696.000000 7.715000 6.506238 0.631292 0.143973 0.098758 3099.313102 62.000000 0.000000 0.000000
 3697.000000 7.718330 6.059085 0.640988 0.144122 0.098763 3100.312577 62.000000 0.000000 0.000000
 3698.000000 6.530479 6.073337 -0.052260 0.144071 0.098765 3101.261828 62.000000 0.000000 0.000000
 3699.000000 6.781930 5.997363 0.556712 0.144192 0.098773 3102.261707 62.000000 0.000000 0.000000
 3700.000000 5.888968 6.027166 -0.686464 0.144001 0.098767 3103.102375 62.000000 0.000000 0.000000
 3701.000000 6.499594 6.107181 -0.097104 0.143939 0.098771 3104.045266 62.000000 0.000000 0.000000
 3702.000000 6.979920 5.779235 0.267817 0.143974 0.098775 3105.031096 62.000000 0.000000 0.000000
 3703.000000 7.012424 6.174865 0.353802 0.144033 0.098776 3106.023332 62.000000 0.000000 0.000000
 3704.000000 8.590338 6.004843 0.549364 0.144151 0.099306 3107.023144 63.000000 0.000000 0.000000
 3705.000000 8.232269 6.048882 0.889808 0.144386 0.099306 3108.006118 63.000000 0.000000 0.000000
 3706.000000 7.802672 6.055470 0.883758 0.144618 0.099303 3108.989814 63.000000 0.000000 0.000000
 3707.000000 8.054336 6.097059 0.759065 0.144806 0.099304 3109.984534 63.000000 0.000000 0.000000
 3708.000000 8.397030 7.477287 1.072923 0.145109 0.099296 3110.937693 63.000000 0.000000 0.000000
 3709.000000 8.559396 6.118710 0.636154 0.145255 0.099308 3111.937253 63.000000 0.000000 0.000000
 3710.000000 8.978569 6.004449 0.761995 0.145444 0.099313 3112.931807 63.000000 0.000000 0.000000
 3711.000000 7.445795 5.992941 0.704783 0.145613 0.099309 3113.929364 63.000000 0.000000 0.000000
 3712.000000 8.495572 5.793759 0.905259 0.145852 0.099307 3114.910535 63.000000 0.000000 0.000000
 3713.000000 8.537288 6.031446 0.781548 0.146047 0.099310 3115.903787 63.000000 0.000000 0.000000
 3714.000000 8.530159 6.033874 0.834997 0.146261 0.099311 3116.892646 63.000000 0.000000 0.000000
 3715.000000 8.860636 6.728827 0.969669 0.146523 0.098322 3117.864817 62.000000 0.000000 0.000000
 3716.000000 8.936152 6.115624 0.970202 0.146786 0.098322 3118.836928 62.000000 0.000000 0.000000
 3717.000000 8.014624 6.002898 0.598938 0.146919 0.098332 3119.836897 62.000000 0.000000 0.000000
 3718.000000 6.603623 5.983731 -0.027769 0.146874 0.098342 3120.789453 62.000000 0.000000 0.000000
 3719.000000 6.939487 5.893826 0.242828 0.146900 0.098341 3121.773032 62.000000 0.000000 0.000000
 3720.000000 6.598741 6.424884 0.002047 0.146862 0.098350 3122.729626 62.000000 0.000000 0.000000
 3721.000000 6.543939 4.906531 0.039288 0.146834 0.098350 3123.691058 62.000000 0.000000 0.000000
 3722.000000 7.773442 5.819887 0.853774 0.147053 0.098354 3124.678076 62.000000 0.000000 0.000000
 3723.000000 7.863470 5.893699 0.832429 0.147265 0.098358 3125.667177 62.000000 0.000000 0.000000
 3724.000000 8.290176 6.012508 0.865510 0.147489 0.098355 3126.652992 62.000000 0.000000 0.000000
 3725.000000 8.616172 6.020573 0.650799 0.147638 0.097760 3127.652275 61.000000 0.000000 0.000000
 3726.000000 8.007006 6.055842 0.588691 0.147768 0.097766 3128.652273 61.000000 0.000000 0.000000
 3727.000000 6.596466 6.056847 0.051480 0.147742 0.097775 3129.615211 61.000000 0.000000 0.000000
 3728.000000 6.498317 6.008240 -0.042861 0.147693 0.097779 3130.565729 61.000000 0.000000 0.000000
 3729.000000 6.885983 6.061589 0.356482 0.147751 0.097788 3131.558090 61.000000 0.000000 0.000000
 3730.000000 7.178726 6.021014 0.671501 0.147908 0.097794 3132.556833 61.000000 0.000000 0.000000
 3731.000000 7.685706 5.943939 0.720153 0.148080 0.097809 3133.553716 61.000000 0.000000 0.000000
 3732.000000 5.841042 6.047583 -0.350228 0.147959 0.097807 3134.456026 61.000000 0.000000 0.000000
 3733.000000 5.626768 5.042597 0.392172 0.148028 0.097668 3135.450521 60.000000 0.000000 0.000000
 3734.000000 5.180339 5.001869 1.431084 0.148477 0.097669 3136.287292 60.000000 0.000000 0.000000
 3735.000000 5.360058 5.999776 0.924054 0.148720 0.097665 3137.266086 60.000000 0.000000 0.000000
 3736.000000 5.963486 6.040931 -0.693966 0.148529 0.097661 3138.105177 60.000000 0.000000 0.000000
 3737.000000 4.506378 5.755026 -1.058994 0.148273 0.097659 3138.872253 60.000000 0.000000 0.000000
 3738.000000 4.198751 6.097053 -3.581499 0.147755 0.097658 3139.213246 60.000000 0.000000 0.000000
 3739.000000 5.383792 4.993291 0.883604 0.147984 0.097655 3140.197023 60.000000 0.000000 0.000000
 3740.000000 5.998818 6.110088 -0.589575 0.147813 0.097651 3141.056068 60.000000 0.000000 0.000000
 3741.000000 6.178373 5.533755 -0.910728 0.147583 0.097653 3141.852802 60.000000 0.000000 0.000000
 3742.000000 6.664843 5.056920 0.155042 0.147585 0.097663 3142.827819 60.000000 0.000000 0.000000
 3743.000000 6.696532 5.950769 0.361186 0.147644 0.097667 3143.820510 60.000000 0.000000 0.000000
 3744.000000 6.286081 5.608091 -0.532934 0.147485 0.097671 3144.690222 60.000000 0.000000 0.000000
 3745.000000 5.944224 5.065598 -0.716765 0.147290 0.097670 3145.525131 60.000000 0.000000 0.000000
 3746.000000 6.873448 6.035664 0.424393 0.147369 0.097677 3146.521304 60.000000 0.000000 0.000000
 3747.000000 7.031242 5.725939 0.405579 0.147441 0.097682 3147.516558 60.000000 0.000000 0.000000
 3748.000000 6.672338 5.186950 0.237213 0.147466 0.097697 3148.499751 60.000000 0.000000 0.000000
 3749.000000 6.323791 5.929363 -0.423532 0.147329 0.097696 3149.389425 60.000000 0.000000 0.000000
 3750.000000 7.249027 5.915451 0.565422 0.147451 0.097700 3150.389374 60.000000 0.000000 0.000000
 3751.000000 8.153679 5.920120 0.820059 0.147657 0.097701 3151.379466 60.000000 0.000000 0.000000
 3752.000000 7.858970 5.766768 0.859859 0.147876 0.097709 3152.365735 60.000000 0.000000 0.000000
 3753.000000 7.999396 5.811510 0.564870 0.147997 0.097712 3153.365680 60.000000 0.000000 0.000000
 3754.000000 7.655295 6.157709 0.834900 0.148208 0.097716 3154.354440 60.000000 0.000000 0.000000
 3755.000000 9.014352 6.230409 0.237510 0.148232 0.097890 3155.337659 59.000000 0.411969 3295.748751
 3756.000000 8.306041 6.113507 0.879233 0.148458 0.097888 3156.321823 59.000000 0.000000 0.000000
 3757.000000 8.589286 5.790823 0.627200 0.148598 0.098535 3157.321513 60.000000 0.000000 0.000000
 3758.000000 7.894182 6.048071 0.801304 0.148797 0.098531 3158.313202 60.000000 0.000000 0.000000
 3759.000000 8.818599 6.009906 1.163977 0.149130 0.098520 3159.244638 60.000000 0.000000 0.000000
 3760.000000 7.879649 5.954107 0.851448 0.149346 0.098519 3160.231832 60.000000 0.000000 0.000000
 3761.000000 7.964062 5.989751 0.552102 0.149462 0.098520 3161.231669 60.000000 0.000000 0.000000
 3762.000000 8.186831 6.037805 0.889518 0.149691 0.098514 3162.214706 60.000000 0.000000 0.000000
 3763.000000 8.433581 5.947956 1.053386 0.149980 0.098512 3163.171894 60.000000 0.000000 0.000000
 3764.000000 7.309197 5.286840 0.515091 0.150085 0.098518 3164.171143 60.000000 0.000000 0.000000
 3765.000000 7.537724 6.476566 0.787719 0.150278 0.098512 3165.163931 60.000000 0.000000 0.000000
 3766.000000 8.433384 6.197602 1.072667 0.150574 0.098510 3166.117209 60.000000 0.000000 0.000000
 3767.000000 6.584919 6.097608 0.072053 0.150553 0.098515 3167.082708 60.000000 0.000000 0.000000
 3768.000000 6.862016 6.047438 0.463425 0.150642 0.098517 3168.080463 60.000000 0.000000 0.000000
 3769.000000 5.497646 6.077457 0.636643 0.150784 0.098514 3169.080017 60.000000 0.000000 0.000000
 3770.000000 6.387782 6.011409 -0.367829 0.150660 0.098515 3169.979309 60.000000 0.000000 0.000000
 3771.000000 4.796220 6.854518 0.457275 0.150746 0.098511 3170.976843 60.000000 0.000000 0.000000
 3772.000000 6.136938 5.965675 -0.814736 0.150534 0.098507 3171.792567 60.000000 0.000000 0.000000
 3773.000000 6.397369 5.969704 -0.336082 0.150417 0.098510 3172.697401 60.000000 0.000000 0.000000
 3774.000000 6.883593 6.009005 0.393869 0.150485 0.098522 3173.692019 60.000000 0.000000 0.000000
 3775.000000 6.397290 6.030316 -0.311826 0.150373 0.098525 3174.601014 60.000000 0.000000 0.000000
